Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
4.9,0.72,False,2678,cyclic,False,5.914312376868675e-07,1853.6537841759389
5.7,0.67,False,2108,cyclic,True,6.960866089913663e-07,1879.437663186087
9.3,0.48,True,4427,random,False,5.649795513070963e-07,1341.3071828507984
2.3000000000000003,0.06,False,4682,cyclic,True,1.561500169921092e-07,1894.2394315327144
2.9000000000000004,0.6900000000000001,False,1791,random,False,2.4292637268788466e-07,1831.377974738948
4.800000000000001,0.18,False,4659,cyclic,True,8.771087119703477e-08,1980.378914713161
2.2,0.96,False,4564,cyclic,False,6.205710989704111e-07,1804.8637455555324
6.300000000000001,0.66,True,1103,random,False,6.790837475319693e-07,1289.2611174778956
6.7,0.79,True,3710,cyclic,True,8.218970873263624e-07,1271.6187141892683
0.3,0.28,True,1175,random,False,8.654904475818792e-07,1231.7539481877584
2.2,0.27,False,4513,cyclic,True,4.655447391477373e-07,1864.723587937866
2.1,0.0,False,2316,random,False,1.4316022701441242e-07,1890.9941728216472
0.2,0.51,False,2395,random,True,9.989082537079923e-07,1805.0395378979924
0.4,1.0,False,2085,cyclic,True,7.173744853393429e-07,1803.4573920622809
9.4,0.6900000000000001,True,1128,cyclic,False,8.093130087473045e-08,1306.5973767538806
3.9,0.19,False,520,random,True,2.007660502283517e-07,1944.4192550599223
4.800000000000001,0.15,True,1425,random,True,4.098488829725313e-07,1328.8070699223877
7.0,0.37,True,4616,cyclic,True,2.544747048141456e-07,1334.4818644626262
5.0,0.89,True,3885,cyclic,False,7.542551673059852e-07,1244.357614719203
8.6,0.5,False,687,random,False,1.3095797076040963e-08,1997.1350748053849
7.6,0.86,False,1490,cyclic,True,5.0505929026645706e-09,1839.098258313031
4.4,0.46,False,2147,cyclic,False,3.2866781262481824e-07,1905.4506831232136
8.6,0.17,True,2546,random,True,7.443029967301021e-07,1371.5476289313326
9.8,0.97,False,2099,random,False,9.94661142428246e-07,1809.1286241149448
7.9,0.15,True,4955,random,False,6.335218889009185e-07,1366.5881408799924
7.4,0.8300000000000001,True,3359,cyclic,True,5.969052301661477e-07,1267.5932613394325
3.1,0.51,True,3862,random,False,9.724378219935894e-07,1274.3589149815334
0.3,0.27,False,2618,random,False,2.0659279673461617e-07,1807.245819183341
3.9,0.81,False,2926,random,True,6.685588874828349e-07,1824.9093080694263
8.0,0.67,False,2998,random,False,7.599915225819117e-07,1919.238361689099
2.2,0.22,False,2153,cyclic,True,5.767967588070476e-07,1870.475833778572
2.0,0.75,False,3019,cyclic,False,7.307326032083058e-07,1815.110066461812
4.3,0.39,True,3437,cyclic,False,1.2000455877994858e-07,1300.0510298483352
8.1,0.22,True,2598,random,False,7.429632787946205e-07,1361.7430152959248
8.200000000000001,0.75,True,1383,cyclic,False,9.15072623935342e-07,1287.247714613854
2.5,0.6900000000000001,True,554,cyclic,False,4.841662051678878e-07,1252.416180114133
7.4,0.3,False,989,random,False,1.977946135881885e-07,2037.0692968345368
8.6,0.07,True,1238,cyclic,False,6.836833213234826e-07,1380.9318134681762
0.9,0.95,True,4870,cyclic,False,3.436420391943145e-07,1225.133462503532
0.9,0.19,False,3647,random,False,3.566691344895559e-07,1824.368077531668
2.6,0.21,True,2740,cyclic,False,6.093238334546322e-07,1287.041763539112
5.300000000000001,0.8200000000000001,False,1008,random,True,8.793913099434056e-07,1833.778841524016
3.8,0.34,True,4204,random,True,3.029765923805781e-07,1297.500540098683
4.0,0.28,True,2404,random,False,7.396626167545898e-07,1305.5385826442125
6.2,0.43,False,1671,cyclic,False,7.163891086784442e-07,1962.1914469926949
6.0,0.99,True,900,random,False,5.187940186951781e-07,1225.7571497557633
2.6,0.87,False,4162,cyclic,True,7.114638795314418e-07,1810.292362341778
7.300000000000001,0.5700000000000001,False,3719,random,True,6.342150395075387e-07,1943.5790854525023
5.0,0.93,True,2583,random,True,3.658938441286007e-07,1236.827614618154
4.6000000000000005,0.67,False,536,random,True,1.6025157318241337e-07,1860.6271882434644
1.0,0.99,True,2085,random,True,6.567046743307097e-07,1223.7740993000225
8.200000000000001,0.6,True,1615,random,True,7.674929043458043e-07,1314.0406280350608
3.6,0.58,True,1110,cyclic,False,9.474200770767956e-07,1274.1975185931758
3.7,0.88,True,2965,cyclic,False,7.585830784904216e-07,1240.3102321309625
1.1,0.02,False,2649,cyclic,True,6.223662138985952e-07,1839.607685134897
0.1,0.8,False,1122,cyclic,True,7.432122658400596e-07,1803.785600487013
3.5,0.6900000000000001,True,1141,cyclic,False,5.5665133614360986e-08,1262.3974802207513
3.7,0.75,True,3545,random,False,3.344056850137179e-07,1257.43690862208
5.1000000000000005,0.98,False,4598,cyclic,True,3.3652207509753575e-07,1805.063440445149
5.6000000000000005,0.42,True,2134,random,True,1.6510186865725613e-07,1313.2118336846927
9.5,0.33,False,726,cyclic,False,5.11254448841622e-07,2089.467948376639
2.9000000000000004,0.26,True,3040,random,True,7.183871506826094e-07,1289.1732661428496
2.9000000000000004,0.67,False,4391,random,True,5.363513858883095e-07,1833.862119321382
3.1,0.59,True,3740,cyclic,False,1.102465915144856e-07,1267.7591752061887
2.4000000000000004,0.18,False,1088,random,False,5.272184155826004e-07,1883.9606150324155
7.300000000000001,0.04,False,523,cyclic,True,1.4960470562703976e-07,2116.25404729494
2.8000000000000003,0.04,False,4303,cyclic,True,3.4135770946609977e-07,1921.4509713637003
6.0,0.97,False,2497,cyclic,False,7.445605033216651e-07,1806.436184281745
8.1,0.28,False,1941,random,True,3.07518800780792e-07,2066.5165342555865
1.6,0.49,True,1030,random,True,9.494103333017132e-07,1253.776734941346
6.6000000000000005,0.26,True,4450,random,False,4.708490983123473e-08,1341.8661823677105
7.1000000000000005,0.8200000000000001,False,1680,random,True,3.426111021761662e-07,1849.336735757212
1.0,0.6900000000000001,False,3902,random,False,8.07128484035695e-07,1809.5438467554488
9.7,0.95,True,4560,cyclic,True,9.677654347386926e-07,1242.0813047274703
1.3,0.81,True,4280,cyclic,True,9.256892313826992e-08,1232.925620977157
6.1000000000000005,0.33,False,3767,random,False,6.983802102096892e-07,1987.435130487624
1.6,0.6900000000000001,False,3768,cyclic,False,3.125819220925221e-07,1814.9779781573336
9.6,0.8200000000000001,True,1192,cyclic,True,6.956790684265121e-07,1279.797602257851
4.0,0.22,True,2472,random,False,1.3126723833080257e-07,1310.4964138589332
3.4000000000000004,0.49,False,3378,random,True,5.455440533855559e-07,1871.4984638666508
2.5,0.14,False,1290,cyclic,True,8.62147626341794e-08,1893.623049063315
4.2,0.46,False,768,random,True,8.736031111508551e-07,1899.8189946541784
4.4,0.22,False,2687,cyclic,False,2.3706835178409521e-07,1957.4236288913244
1.6,0.15,False,3832,cyclic,False,8.794425135777417e-07,1853.0134268097052
9.9,0.97,False,4843,cyclic,False,4.09029957828424e-07,1809.2082049447904
5.4,0.6,True,3371,random,True,6.50230974111487e-07,1289.6205113067358
3.3000000000000003,0.33,False,1492,cyclic,False,4.937891239962558e-07,1896.8024600293224
1.9,0.37,False,2767,random,True,3.589755713688791e-07,1845.347629146151
7.800000000000001,0.53,True,4475,random,True,4.097275735332466e-07,1321.555239477825
5.4,1.0,True,2792,cyclic,True,6.159360946641848e-07,1223.3811279869635
3.0,0.52,False,3176,cyclic,True,7.780970278770035e-07,1856.8140781338525
3.8,0.22,False,1659,random,True,1.1561198344716186e-07,1934.9265088175437
1.4,0.91,False,1490,random,False,5.572581694745962e-07,1805.4748734764264
1.6,0.5700000000000001,True,650,random,True,5.581085413408867e-08,1249.335436944294
3.5,0.32,False,1744,random,False,2.7030667846691173e-07,1905.6297462423008
8.9,0.88,True,4058,random,True,6.438883203523853e-07,1262.1386743878593
8.6,0.6,True,1045,cyclic,True,7.689199747947104e-07,1317.270904045865
0.3,0.95,False,1923,cyclic,True,5.277129508647556e-07,1803.7026610841956
7.6,0.92,False,4096,cyclic,False,7.458477253026264e-07,1819.4154402892525
4.0,0.78,False,4481,cyclic,True,7.952911178860594e-07,1830.5779403564172
2.7,0.09,True,3392,random,False,4.661384138172697e-07,1296.298479062804
1.0,0.14,False,4372,cyclic,True,8.294838101980098e-07,1829.717789528816
3.5,0.3,False,4457,cyclic,True,4.696685132289961e-07,1909.3196059307047
3.4000000000000004,0.85,False,960,random,True,9.546403334796483e-07,1815.4425040350093
7.7,0.98,True,2597,cyclic,False,3.311699821414264e-07,1229.4725383269165
10.0,0.93,False,2588,cyclic,False,2.561621400371357e-08,1823.3194978785164
5.1000000000000005,0.23,False,3980,cyclic,True,4.056974153314156e-07,1979.9689617115223
7.7,0.89,True,4473,random,False,8.311019850791843e-07,1255.0575585438198
5.9,0.4,True,3940,cyclic,True,9.59807456542481e-07,1319.029192951839
3.2,0.16,False,4235,random,True,6.949107439761361e-07,1921.465333945948
1.7000000000000002,0.07,False,4381,random,False,8.568752695401585e-08,1863.5331131122496
2.2,0.67,True,3709,cyclic,False,8.350305541889688e-07,1250.703914023378
8.200000000000001,0.0,True,2293,random,False,4.008809293750161e-07,1383.035464071104
3.7,0.75,True,1102,cyclic,False,7.536860185266346e-07,1257.4387097436772
2.1,0.63,False,1714,cyclic,True,6.247014337856465e-07,1826.349611543077
1.1,0.47,False,4296,cyclic,False,2.1941214313468858e-07,1818.252258813336
9.2,0.61,True,4205,random,True,8.46418588024371e-07,1320.1796140355734
9.9,0.14,True,1660,cyclic,False,3.1066029741212474e-08,1386.3721379834758
3.4000000000000004,0.41,True,2073,cyclic,False,2.1980096165530997e-07,1285.9561484735784
6.6000000000000005,0.54,True,1639,cyclic,True,5.277093285331478e-07,1308.92487613117
8.8,0.03,True,4332,random,False,2.974645308092841e-07,1386.531656957037
4.1000000000000005,0.8300000000000001,False,775,cyclic,False,7.584344596358844e-07,1823.0967117207292
3.3000000000000003,0.67,True,1829,cyclic,False,4.2663203335782803e-07,1262.509970699811
3.9,0.19,True,4508,random,True,8.310038416552766e-07,1311.2943069942885
5.5,0.68,True,1632,random,False,9.153725844379314e-07,1280.343853067037
8.700000000000001,0.41,False,1182,cyclic,False,7.641907985911779e-08,2034.995442226356
4.6000000000000005,0.71,False,3240,cyclic,False,6.324992129175233e-07,1851.8883441090256
4.3,0.94,True,4259,random,False,9.666816659001954e-07,1233.3739341653068
2.6,0.39,True,1074,random,False,9.50601622821508e-07,1276.0204784320224
10.0,0.42,False,4813,cyclic,False,8.447924088775876e-07,2065.2028860210125
7.0,0.41,False,2811,cyclic,True,7.404526064888081e-07,1989.436129908399
9.9,0.38,False,1452,cyclic,True,4.915834814791168e-07,2079.783501044604
7.9,0.6900000000000001,False,2787,cyclic,False,8.38264680526968e-08,1909.432886591404
1.6,0.8,True,4071,cyclic,False,1.8282315723631937e-07,1235.6204698967008
4.4,0.54,True,1883,cyclic,True,5.226424306932532e-07,1286.4330666397698
4.3,0.27,False,2315,cyclic,True,7.07270284390387e-07,1943.458843159163
1.8,0.73,True,4252,random,True,6.16214384220826e-07,1241.819231320471
1.2000000000000002,0.31,True,3504,random,True,4.663480250181307e-08,1254.1690936626912
1.3,0.91,False,2624,random,False,6.112429970590831e-07,1805.333074472683
7.0,0.47,True,4082,cyclic,True,5.984061142536809e-07,1322.3215239322603
4.7,0.56,False,2576,cyclic,True,6.473931508553965e-07,1889.3967012721653
1.6,0.18,True,3775,cyclic,False,3.1863989344354545e-07,1268.8372101374812
9.7,0.06,True,797,cyclic,True,3.855555324518546e-07,1392.3101059253404
2.1,0.92,False,4881,random,True,1.959026994291028e-08,1806.2068469786504
7.5,0.32,True,3771,random,False,9.39061393457194e-07,1345.1670652186087
8.4,0.88,True,3696,random,False,7.95149929542854e-07,1260.269308660585
2.7,0.31,True,3046,cyclic,False,2.829772887034056e-07,1282.5861790588444
8.4,0.78,False,981,random,True,4.829213316299687e-07,1877.7885655007572
2.5,0.23,True,3363,random,False,3.807290854327748e-07,1284.0200712334772
0.5,0.31,False,3400,cyclic,True,9.651840099490407e-07,1810.4843997132657
5.9,0.43,False,569,random,True,6.339354262612999e-07,1954.2603133493376
9.2,0.51,False,529,cyclic,False,2.141884053929615e-07,2006.2616717879368
4.2,0.17,False,622,cyclic,True,6.222461096199812e-07,1959.911093673738
6.1000000000000005,0.6,True,4732,random,True,4.398321598787745e-07,1296.1059195843022
9.2,0.98,False,4885,random,False,9.848185837072827e-07,1806.5092194008585
5.300000000000001,0.43,True,3700,random,False,9.60447947496947e-07,1308.5295761453103
6.5,0.04,True,3676,cyclic,False,6.218949497922886e-07,1360.660338560294
9.7,0.62,False,839,random,False,4.967718326570831e-07,1969.1801183599828
1.5,0.61,False,4693,random,False,8.462775960267235e-07,1818.343043135991
6.0,0.42,True,2936,random,False,1.9715125070197786e-07,1317.8723411708393
3.9,0.61,True,1948,cyclic,False,2.680515145700316e-07,1274.4390094592577
8.6,0.34,False,1284,cyclic,True,7.446357806272706e-07,2059.6468957964817
1.9,0.11,False,4951,random,True,2.894864593649672e-07,1869.0955474743405
3.6,0.29,True,533,cyclic,True,8.295907887799003e-07,1298.5488296690069
4.6000000000000005,0.71,False,4212,cyclic,False,8.71264355286192e-07,1851.8883440517927
9.0,0.92,True,4198,random,True,8.525564359685919e-07,1250.77064299951
0.1,0.73,False,1622,random,False,8.310762743420823e-07,1803.899207412681
3.2,0.84,False,2054,cyclic,True,8.991317511970615e-07,1815.506299905172
3.6,0.19,False,2753,random,False,5.820278711897028e-07,1932.5956624145083
5.800000000000001,0.21,True,3590,random,False,1.587183500542355e-07,1337.1588662834872
8.200000000000001,0.18,False,891,random,False,5.907349888239191e-07,2104.54041018654
2.2,0.41,True,2727,random,False,9.658953259893553e-07,1268.4778745900064
2.5,0.44,False,1594,random,False,4.1314055204483234e-07,1854.873740746563
6.6000000000000005,0.45,True,1196,random,False,8.926882526974751e-07,1320.7943941207002
9.2,0.99,False,3200,cyclic,True,9.902473333454418e-07,1804.8797821744856
3.9,0.9,True,4395,cyclic,False,6.58227393563906e-07,1238.313873824247
5.9,0.63,False,4127,cyclic,False,7.184412112408431e-07,1895.4510726118613
7.1000000000000005,0.5,True,3380,cyclic,False,5.990040875289249e-07,1319.3041023343894
6.0,0.1,False,3746,random,True,9.480641826062792e-07,2047.054417206336
2.3000000000000003,0.31,False,2556,random,False,4.6328897524465493e-07,1863.83379330371
2.8000000000000003,0.63,False,541,random,False,8.754547580625327e-07,1837.6375425661
8.3,0.43,True,3506,cyclic,True,1.0687403466633801e-07,1339.6386519028756
1.2000000000000002,0.47,False,1761,cyclic,False,8.29054533926994e-07,1820.502504785144
10.0,0.04,False,2854,random,True,1.3022736572491514e-07,2220.009791345924
9.2,0.85,True,4125,cyclic,False,2.7663873572934125e-07,1271.0336699150084
9.0,0.44,False,2423,random,True,7.368381299529928e-07,2030.7492156571905
5.5,0.05,False,1064,cyclic,True,4.104249842581475e-07,2039.0549728073424
1.4,0.92,True,2040,random,False,9.42707497979074e-07,1227.7572540271683
7.0,0.87,True,2671,random,False,8.15966064800343e-07,1257.0920358809656
1.3,0.0,True,4397,cyclic,True,6.860504816744514e-07,1268.496984484436
6.300000000000001,0.36,True,1229,random,True,5.4171552843921775e-08,1328.0724021914498
4.2,0.81,False,1641,cyclic,True,5.2530501480955335e-09,1827.2360136258708
2.8000000000000003,0.18,False,1425,cyclic,True,4.175894825581197e-07,1901.2346179725848
8.700000000000001,0.59,False,4392,random,False,9.597510362456935e-07,1963.79223490898
6.2,0.51,True,3965,cyclic,False,3.138203584736056e-07,1308.940569450741
9.7,0.39,False,4518,cyclic,False,1.4727792128519068e-07,2070.293248715179
0.2,0.9,False,2094,random,False,5.252738811402302e-07,1803.784659936521
4.5,0.05,True,2738,cyclic,True,3.751539652233449e-07,1332.097873323539
1.3,0.04,True,622,cyclic,True,1.1294488635458085e-07,1267.0502704885637
0.4,0.32,False,3244,random,False,1.504328271725902e-07,1808.535744715488
9.3,0.88,True,3107,random,True,9.581319645803515e-07,1263.6023058084556
1.1,0.44,False,3526,cyclic,True,6.003338337820536e-07,1819.6561392891945
9.7,0.54,True,1021,cyclic,False,7.716470590138033e-07,1335.5024227381205
6.6000000000000005,0.6,True,4508,cyclic,True,9.90661601264792e-07,1300.5587759063835
2.4000000000000004,0.05,False,3797,random,True,7.150315514357773e-07,1900.3842892276289
4.1000000000000005,0.09,True,3180,cyclic,False,8.020988287909504e-07,1322.5173176102942
4.4,0.58,True,1148,random,True,2.7826779194792475e-08,1282.3201026009467
2.5,0.47,True,2742,random,True,2.281275840665986e-07,1269.2248223252404
8.700000000000001,0.49,False,871,random,True,2.6322234854742373e-07,2003.146958368377
2.1,0.26,True,3590,cyclic,False,6.269847974541822e-07,1275.200377188417
7.300000000000001,0.84,False,4314,cyclic,False,3.8165222977544e-07,1844.093427043396
3.6,0.8200000000000001,False,3418,cyclic,False,2.715806066616187e-07,1821.041688312884
3.2,0.41,True,4446,cyclic,False,4.846631451901066e-07,1283.190650113818
3.9,0.96,False,3402,random,True,2.679389147378914e-07,1805.9548815036417
8.5,0.87,False,717,cyclic,False,5.00400317543516e-07,1841.0706100357452
9.6,0.59,False,1874,random,True,1.0640611960892753e-07,1980.5839262394315
6.300000000000001,0.1,True,526,cyclic,True,6.164486713413513e-07,1353.151577137761
3.5,0.98,False,4896,random,False,7.77361539930152e-08,1804.564863390624
1.5,0.1,True,1423,cyclic,False,8.854680524273478e-07,1269.8677343969096
4.6000000000000005,0.43,True,2048,random,False,8.969625871777818e-07,1300.046475863819
1.1,0.52,False,3732,cyclic,False,2.6857326353295097e-07,1816.070349198636
9.3,0.64,False,1343,random,True,3.958834555935087e-07,1953.6924799635235
7.6,0.54,True,952,random,False,5.227944465026151e-07,1318.2943715719102
9.4,0.81,True,2156,random,False,6.241720720602202e-07,1281.144306071803
2.4000000000000004,0.09,False,4872,random,True,8.018398672601849e-07,1895.380999440712
7.4,0.89,True,1405,cyclic,False,1.1311550141410849e-07,1253.9404753496792
9.5,0.1,True,730,cyclic,True,7.701175993374854e-07,1386.7137420696497
4.7,0.98,False,1048,random,True,9.685422535775638e-07,1804.9394815554024
8.5,0.0,True,1727,random,False,3.523091502252804e-07,1386.1494221103812
0.4,0.22,True,4136,random,False,1.12750830867119e-07,1235.303982122491
3.4000000000000004,0.52,True,4219,cyclic,True,3.772123055444239e-07,1277.1814408633138
3.7,0.85,False,1361,random,True,6.034311122355761e-07,1817.118306956464
7.1000000000000005,0.13,False,2297,cyclic,False,8.437317095419441e-09,2081.3321335718488
5.6000000000000005,0.91,False,2570,cyclic,False,7.214254706820198e-07,1815.265079304719
2.8000000000000003,0.0,True,3590,cyclic,False,4.175676316616696e-07,1303.7807819346162
2.8000000000000003,0.49,True,1680,cyclic,True,6.470821148700443e-07,1271.9943297778025
3.2,0.81,True,4760,random,False,7.988627233461678e-07,1246.4767591693856
2.6,0.09,True,1909,random,True,4.1316325314477844e-07,1294.2153975378335
0.8,0.29,False,836,random,True,4.436694750158844e-07,1817.608316149437
9.5,0.41,True,1223,random,True,4.0789802288095457e-07,1352.469579740335
5.300000000000001,0.14,True,3435,cyclic,False,4.45619404142239e-07,1336.7483458552
1.0,0.02,False,4110,cyclic,False,9.427364401133048e-07,1834.8886859116676
5.7,0.52,False,4238,random,True,5.782722750692324e-07,1923.938981606031
6.7,0.8200000000000001,True,1405,cyclic,False,5.359683811664735e-07,1266.0808630174506
7.7,0.66,True,4456,cyclic,True,4.288749132514039e-07,1300.1448572580794
8.0,0.84,False,4192,cyclic,False,4.789905750823499e-07,1849.456213385149
4.3,0.76,True,2497,cyclic,False,9.176522614808292e-07,1260.8200285628318
6.300000000000001,0.15,False,2204,cyclic,False,1.8722737327890978e-07,2045.034062642277
9.9,0.53,False,3756,random,False,9.169081965449378e-07,2012.9419678113256
1.3,0.76,True,4120,cyclic,False,3.325388735241801e-07,1235.31546614709
8.6,0.96,False,4458,cyclic,False,7.536516034897566e-07,1810.4725924766103
8.5,0.97,True,3555,cyclic,True,6.766170673460867e-07,1233.3697936599788
9.0,0.54,False,4576,cyclic,False,6.45977200350186e-07,1989.9746506351055
0.1,1.0,True,1318,cyclic,True,7.372327328903411e-07,1223.3923240337033
6.1000000000000005,0.02,False,4352,cyclic,False,1.1188220532537541e-07,2072.758819784663
5.9,0.77,True,3679,cyclic,True,7.785026934590493e-08,1270.238518935307
4.7,0.59,False,3801,cyclic,False,2.334424864083416e-07,1881.812049627903
6.7,0.06,False,3129,random,False,4.843145280749421e-07,2086.4786935201023
3.2,0.25,False,1281,cyclic,False,1.555152342965487e-07,1906.6784399085584
5.6000000000000005,0.92,True,3890,random,False,6.289920434858183e-07,1240.513229989273
1.5,0.21,False,4285,cyclic,False,2.039223457902088e-07,1844.759719018662
3.6,0.77,False,1272,random,True,3.258713726177561e-07,1828.4581927075037
9.1,0.62,True,1079,random,False,3.4689026459429855e-07,1317.6600946020235
8.200000000000001,0.15,True,782,cyclic,False,3.575680681887735e-07,1369.6013098541805
3.0,0.38,True,4341,random,False,3.923426668495689e-07,1282.5311313981215
6.5,0.35,False,4360,cyclic,False,5.939653951952103e-07,1993.7053793204364
9.0,0.46,True,3114,cyclic,False,3.87076276552711e-07,1341.6561562690872
9.0,0.44,True,3363,random,False,8.186736836363382e-07,1344.3760670020574
2.0,0.88,True,2381,random,False,8.409889663327741e-07,1232.6706586771218
6.7,0.49,True,1357,cyclic,False,6.745404300871048e-07,1316.6828715849272
2.0,0.92,True,4919,cyclic,False,8.597064377929532e-07,1229.604075440257
1.7000000000000002,0.21,True,4905,cyclic,True,3.764543334798025e-07,1269.685339825561
4.3,0.07,False,1532,cyclic,False,8.194705488885462e-07,1983.299695852118
0.5,0.8,False,4327,cyclic,False,8.042990254809189e-07,1805.069044585952
8.9,0.53,True,4681,random,True,4.847964099990793e-07,1330.8413277383302
7.6,0.62,True,3047,random,False,6.69218847293604e-07,1305.9275879263234
9.7,0.27,True,4221,random,True,1.329841719765431e-07,1370.963886626745
2.1,0.95,False,868,cyclic,True,7.703661491194363e-07,1805.13561508398
9.5,0.73,True,3854,cyclic,False,4.927080613030161e-07,1299.099078749714
5.800000000000001,0.44,True,3370,cyclic,True,2.640979943555164e-07,1313.2247516527293
4.9,0.64,False,1035,cyclic,False,2.646537733669592e-07,1873.1761677397224
1.9,0.59,True,3123,cyclic,False,5.732340616718367e-07,1252.5324136543347
0.1,0.91,False,2542,cyclic,False,8.697726892299269e-07,1803.6066727656453
3.0,0.38,False,1467,cyclic,False,8.762607515808037e-07,1878.239165681466
0.6000000000000001,0.12,True,2114,cyclic,False,7.415196221213709e-07,1243.3686811536263
9.2,0.75,False,3076,cyclic,False,4.5348576151673573e-07,1901.6742611852048
9.0,0.23,True,2224,random,True,2.4792205655409466e-07,1369.184559646226
9.8,0.8300000000000001,True,3893,random,True,6.752042087240458e-07,1278.3294424160456
5.300000000000001,0.76,True,4439,random,False,5.398331746903712e-07,1267.878151952958
4.7,0.06,True,4062,cyclic,False,3.151628498803517e-07,1334.4642211040975
5.9,0.72,False,3704,random,True,7.527548615283691e-07,1867.1671451228103
8.4,0.33,True,3833,random,True,2.3281889891261994e-07,1352.712245178649
2.0,0.64,False,4589,cyclic,False,2.6843340266226777e-08,1824.013935483136
0.3,0.46,False,2494,cyclic,False,3.759652833186978e-07,1806.0953415699412
9.0,0.31,True,4577,random,False,1.0934656687745116e-07,1360.434439073897
4.9,0.43,True,3783,cyclic,True,3.137991114514819e-07,1303.7485435399017
3.2,0.22,True,3875,cyclic,False,3.8879481940068665e-07,1297.200035247943
5.800000000000001,0.96,True,2296,random,True,5.522695417566614e-08,1232.4357066653035
6.800000000000001,0.54,True,1864,cyclic,False,4.417109978569664e-07,1310.8409880578065
0.6000000000000001,0.0,False,2554,random,True,8.593889423019577e-07,1818.970069742896
6.9,0.47,False,2002,random,True,3.3017586498634365e-07,1967.7742177577709
4.800000000000001,0.96,False,4871,random,True,6.207304506753495e-07,1806.683748759712
3.1,0.05,False,3944,random,False,7.923725754047789e-07,1933.9710981706555
5.300000000000001,0.99,False,1505,random,False,6.326522251279959e-07,1804.2768826406332
0.4,0.91,True,2605,random,True,4.816730380103442e-07,1224.7806951165485
4.6000000000000005,0.6900000000000001,False,3557,random,True,2.761870557493746e-07,1856.1783506999157
0.8,0.36,True,4971,random,True,3.9915070243364236e-07,1242.7741755117252
5.0,0.44,False,1042,random,True,9.768498751807978e-07,1927.0536302341936
5.6000000000000005,0.89,True,1473,cyclic,False,7.188118795005493e-07,1246.863447491022
8.4,0.66,False,1958,random,False,5.53447286933103e-07,1929.8965728114624
9.7,0.96,False,937,random,True,7.979127105708698e-07,1811.7020924550056
7.800000000000001,0.54,False,603,cyclic,True,2.273277803884743e-07,1964.709783193074
4.9,0.32,False,577,cyclic,False,7.488075562602567e-07,1952.7607973962224
1.5,0.04,True,2566,random,False,1.4205672873102613e-07,1272.2582501272168
0.2,0.7000000000000001,True,3871,cyclic,False,8.123775214388225e-07,1225.731129875556
5.800000000000001,0.32,True,4135,random,True,7.723552919014282e-07,1326.490184578246
4.4,0.42,True,1126,random,True,3.15813309826106e-07,1298.505280890586
0.7000000000000001,0.94,True,2206,cyclic,True,8.136319068497984e-07,1225.0137663240484
7.5,0.17,False,1005,cyclic,False,6.055734877492807e-09,2083.408410167545
9.5,0.17,False,3771,random,True,2.811579391273e-07,2152.8169326723364
1.8,0.46,True,3511,random,True,1.418090870122185e-07,1258.8649448871597
8.0,0.44,False,603,random,True,2.2186370402292102e-09,2004.978819482427
7.5,0.63,True,2489,random,True,7.908806612388359e-07,1303.5275470397653
9.8,0.84,False,4568,cyclic,True,9.106972888645972e-07,1863.1628746273889
8.0,0.6,True,599,random,False,8.552873436510086e-07,1312.401126061785
6.300000000000001,0.61,True,2465,random,True,7.147961984665686e-07,1296.500574926571
6.7,0.04,False,2464,random,True,4.500361735492226e-07,2092.195099537442
1.3,0.16,True,1682,random,False,3.474183754614657e-07,1262.5278252518133
6.5,0.17,True,1137,cyclic,False,5.822671759572301e-07,1349.3609946687272
2.0,0.95,True,3720,random,False,2.465526667557217e-07,1227.2957240802248
6.800000000000001,0.89,True,4051,cyclic,False,3.228971996892936e-07,1251.6513712308713
3.8,0.51,True,4250,random,True,6.626119977442729e-07,1282.6182545032243
2.5,0.8,False,3975,cyclic,True,1.5930121578049633e-07,1815.1124960754264
0.6000000000000001,1.0,False,544,cyclic,False,7.351730056399545e-07,1803.4557161889204
9.0,0.33,True,910,random,True,9.091458500225376e-07,1358.1163241364663
5.4,0.29,False,3296,cyclic,False,7.965501270460418e-08,1975.708966538136
9.5,0.98,False,4702,cyclic,True,3.807643516839884e-07,1806.6305097403888
9.4,0.77,True,3582,cyclic,True,2.371737147418863e-07,1289.887280674948
8.3,0.75,True,4760,cyclic,True,2.513850666173151e-07,1287.833364479333
9.2,0.94,False,1593,random,False,2.586351639903255e-07,1817.0738210216516
9.9,0.91,False,4269,random,False,5.342805802843807e-07,1831.168261134893
5.800000000000001,0.02,True,4117,random,False,4.423508687233764e-07,1353.3100480823002
0.9,0.74,False,3493,cyclic,False,2.304255049622753e-07,1807.568618143732
0.6000000000000001,0.25,True,1933,cyclic,False,5.583702952195943e-07,1240.4550218379677
0.7000000000000001,0.78,False,3596,random,True,7.562326820587656e-07,1805.9401394473364
7.5,0.22,True,3295,cyclic,False,1.5814338631765206e-07,1355.6451628096097
9.4,0.99,False,4041,random,False,5.952769564043779e-07,1804.9112410319296
0.5,0.43,False,646,cyclic,True,4.556451164675805e-07,1808.881507738742
5.4,0.15,True,4555,random,False,2.973362100371709e-07,1337.2598137727434
8.4,0.5,False,1127,random,False,9.125125648388282e-07,1992.6598264795764
6.6000000000000005,0.6900000000000001,True,2841,cyclic,True,4.608858719790647e-07,1287.0678650299908
5.9,0.44,False,3077,random,True,1.1190644227888869e-07,1951.4743866282136
